t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
20.192,9.073587707643824,8.721591430651946e-09,-2.9345551378928994e-09,10.572000000000001,0.0,0.4496438742861861,7.484026238242021e-10,0.44964092564287295,5.432099655850285e-10,1.4984122923561767,-2.886000042509211e-09,-0.0015877076438233217,0,0,FOLLOWING,1.4984122923561767,0.44999999999998314,0
20.224,9.087976299673205,8.692746640442811e-09,-2.917283194512591e-09,10.586400000000001,0.0,0.44964643113627434,7.436072498497501e-10,0.44964350083651966,5.397482667262772e-10,1.4984237003267964,-2.883977582760874e-09,-0.0015762996732036072,0,0,FOLLOWING,1.4984237003267964,0.44999999999998314,0
20.256,9.10236497352101,8.664072121531234e-09,-2.900121949459381e-09,10.6008,0.0,0.4496489697477368,7.38843652925425e-10,0.449646057662844,5.362889437593637e-10,1.4984350264789903,-2.881958666935442e-09,-0.0015649735210097049,0,0,FOLLOWING,1.498435026478992,0.44999999999998175,0
20.288,9.116753728603605,8.635566804742853e-09,-2.8830696232867257e-09,10.6152,0.0,0.4496514902485707,7.341102540673697e-10,0.4496485962507005,5.328852284913322e-10,1.4984462713963946,-2.8799443529804455e-09,-0.0015537286036053644,0,0,FOLLOWING,1.4984462713963964,0.44999999999998036,0
20.32,9.13114256434146,8.607229549833868e-09,-2.8661244427662346e-09,10.6296,0.0,0.4496539927659191,7.294060664106736e-10,0.44965111672808633,5.29536925301415e-10,1.4984574356585405,-2.877935645301046e-09,-0.0015425643414594958,0,0,FOLLOWING,1.4984574356585423,0.449999999999979,0
20.352,9.145531480159107,8.579059293781879e-09,-2.8492864668455537e-09,10.644,0.0,0.44965647742607606,7.247295109714792e-10,0.4496536192221336,5.261867826478698e-10,1.498468519840893,-2.8759317677642746e-09,-0.0015314801591070903,0,0,FOLLOWING,1.4984685198408947,0.4499999999999776,0
20.384,9.159920475485121,8.551054891620608e-09,-2.832554962446393e-09,10.6584,0.0,0.4496589443544923,7.200807851227687e-10,0.44965610385914645,5.2285954606709e-10,1.4984795245148792,-2.8739326816800387e-09,-0.001520475485120798,0,0,FOLLOWING,1.4984795245148792,0.4499999999999776,0
20.416,9.17430954975209,8.523215286604255e-09,-2.8159283394927454e-09,10.6728,0.0,0.4496613936757795,7.154579151347207e-10,0.44965857076456495,5.195820019913807e-10,1.4984904502479104,-2.8719392643309385e-09,-0.0015095497520896117,0,0,FOLLOWING,1.4984904502479086,0.449999999999979,0
20.448,9.188698702396591,8.495539379591414e-09,-2.7994059952196007e-09,10.6872,0.0,0.449663825513715,7.108607036343528e-10,0.44966102006300035,5.163232917161307e-10,1.4985012976034096,-2.8699513774957524e-09,-0.0014987023965904456,0,0,FOLLOWING,1.4985012976034078,0.44999999999998036,0
20.48,9.203087932859164,8.468026110395778e-09,-2.7829878637278794e-09,10.701600000000001,0.0,0.4496662399912448,7.062887558757009e-10,0.44966345187824575,5.130666433964295e-10,1.4985120671408367,-2.8679683721820416e-09,-0.0014879328591632657,0,0,FOLLOWING,1.498512067140835,0.44999999999998175,0
20.512,9.217477240584277,8.440674377342593e-09,-2.7666730897797378e-09,10.716000000000001,0.0,0.4496686372304916,7.017412823668363e-10,0.449665866333226,5.098367186830193e-10,1.4985227594157244,-2.8659903611468403e-09,-0.0014772405842755632,0,0,FOLLOWING,1.4985227594157227,0.44999999999998314,0
20.544,9.231866625020313,8.413483155010317e-09,-2.7504613480150962e-09,10.730400000000001,0.0,0.4496710173527557,6.972184804807411e-10,0.44966826355007905,5.066169627694846e-10,1.4985333749796883,-2.8640169782513154e-09,-0.001466625020311696,0,0,FOLLOWING,1.4985333749796865,0.4499999999999845,0
20.576,9.246256085619533,8.386451388085161e-09,-2.734351929173068e-09,10.7448,0.0,0.4496733804785224,6.927201528444332e-10,0.4496706436500893,5.034193712694122e-10,1.4985439143804662,-2.862048221403981e-09,-0.001456085619533809,0,0,FOLLOWING,1.4985439143804662,0.4499999999999845,0
20.608,9.260645621838053,8.359577987911976e-09,-2.7183446821478325e-09,10.7592,0.0,0.4496757267274659,6.882459047119482e-10,0.44967300675374666,5.002265031042829e-10,1.4985543781619466,-2.8600835082028075e-09,-0.0014456218380534125,0,0,FOLLOWING,1.4985543781619466,0.4499999999999845,0
20.64,9.275035233135819,8.332861944985404e-09,-2.7024390824808934e-09,10.7736,0.0,0.4496780562184544,6.837969203211793e-10,0.4496753529807414,4.970500217275929e-10,1.498564766864181,-2.8581226825086295e-09,-0.0014352331358189474,0,0,FOLLOWING,1.498564766864181,0.4499999999999845,0
20.672,9.289424918976582,8.306302245284033e-09,-2.6866346391904427e-09,10.788,0.0,0.4496803690695536,6.793722128072155e-10,0.4496776824499098,4.93888884809783e-10,1.498575081023418,-2.8561655517825927e-09,-0.0014249189765820347,0,0,FOLLOWING,1.498575081023418,0.4499999999999845,0
20.704,9.30381467882787,8.27989786450287e-09,-2.670931836507544e-09,10.8024,0.0,0.44968266539803275,6.749733611539139e-10,0.4496799952793484,4.907126156801869e-10,1.498585321172131,-2.8542109415003702e-09,-0.0014146788278690536,0,0,FOLLOWING,1.498585321172131,0.4499999999999845,0
20.736,9.318204512160966,8.253647806237714e-09,-2.6553298444640074e-09,10.8168,0.0,0.44968494532036724,6.706003653612749e-10,0.4496822915863005,4.875622830536843e-10,1.4985954878390348,-2.8522590100436364e-09,-0.0014045121609651545,0,0,FOLLOWING,1.4985954878390348,0.4499999999999845,0
20.768,9.332594418450874,8.227551079241186e-09,-2.639828751320501e-09,10.8312,0.0,0.449687208952246,6.662534228022802e-10,0.4496845714872511,4.844091922810163e-10,1.4986055815491266,-2.8503090010934914e-09,-0.0013944184508734025,0,0,FOLLOWING,1.4986055815491266,0.4499999999999845,0
20.8,9.346984397176305,8.201606685858836e-09,-2.6244286490988506e-09,10.845600000000001,0.0,0.4496894564085745,6.619345072067517e-10,0.44968683509788904,4.812532258320946e-10,1.4986156028236959,-2.8483601503807123e-09,-0.0013843971763041196,0,0,FOLLOWING,1.4986156028236959,0.4499999999999845,0
20.832,9.36137444781965,8.175813682843816e-09,-2.609129154699364e-09,10.860000000000001,0.0,0.44969168780347846,6.576434212017073e-10,0.44968908253312506,4.781092300091303e-10,1.4986255521803518,-2.846412205147875e-09,-0.001374447819648239,0,0,FOLLOWING,1.4986255521803518,0.4499999999999845,0
20.864,9.375764569866945,8.15017109501445e-09,-2.5939298930518594e-09,10.874400000000001,0.0,0.44969390325031,6.533813490250395e-10,0.44969131390707406,4.749769575952266e-10,1.4986354301330564,-2.844464883382084e-09,-0.0013645698669435546,0,0,FOLLOWING,1.4986354301330564,0.4499999999999845,0
20.896,9.390154762807855,8.124677943214435e-09,-2.578830861784819e-09,10.8888,0.0,0.44969610286165207,6.491492775416595e-10,0.4496935293330821,4.718447580595398e-10,1.4986452371921448,-2.842517527802563e-09,-0.001354762807855181,0,0,FOLLOWING,1.4986452371921466,0.44999999999998314,0
20.928,9.40454502613565,8.09933332875787e-09,-2.5638315794166303e-09,10.9032,0.0,0.44969828674932244,6.449474041245493e-10,0.4496957289237478,4.687276048090021e-10,1.4986549738643493,-2.8405700140157614e-09,-0.0013450261356506843,0,0,FOLLOWING,1.498654973864351,0.44999999999998175,0
20.96,9.418935359347179,8.074136282140607e-09,-2.548931485721929e-09,10.9176,0.0,0.44970045502437844,6.407771103845841e-10,0.4496979127908785,4.6562795739563935e-10,1.4986646406528212,-2.8386222491973773e-09,-0.0013353593471787661,0,0,FOLLOWING,1.498664640652823,0.44999999999998036,0
20.992,9.433325761942841,8.049085913234864e-09,-2.534130385556251e-09,10.932,0.0,0.44970260779712135,6.366380015757993e-10,0.44970008104553627,4.625344106537235e-10,1.4986742380571592,-2.83667382848661e-09,-0.0013257619428408418,0,0,FOLLOWING,1.498674238057161,0.449999999999979,0
21.024,9.447716233426567,8.024181287977004e-09,-2.519426692278953e-09,10.9464,0.0,0.4497047451771016,6.325308671901237e-10,0.44970223379801694,4.5949044401962016e-10,1.4986837665734338,-2.8347257092802907e-09,-0.0013162334265661713,0,0,FOLLOWING,1.4986837665734356,0.4499999999999776,0
21.056,9.462106773305791,7.999421480281452e-09,-2.5048204884850596e-09,10.9608,0.0,0.4497068672731227,6.284557072275574e-10,0.44970437115785966,4.5644389868236997e-10,1.4986932266942095,-2.8327771851405376e-09,-0.0013067733057905428,0,0,FOLLOWING,1.4986932266942095,0.4499999999999776,0
21.088,9.476497381091434,7.974805608850943e-09,-2.490310900493753e-09,10.975200000000001,0.0,0.4497089741932457,6.244123243151181e-10,0.4497064932338887,4.5342465347561e-10,1.4987026189085668,-2.8308285358666177e-09,-0.0012973810914331807,0,0,FOLLOWING,1.498702618908565,0.449999999999979,0
21.12,9.490888056297871,7.950332763696014e-09,-2.4758965152594903e-09,10.989600000000001,0.0,0.44971106604479394,6.20400915825788e-10,0.44970860013414954,4.5044956831526116e-10,1.49871194370213,-2.8288805615529095e-09,-0.0012880562978700993,0,0,FOLLOWING,1.4987119437021281,0.44999999999998036,0
21.152,9.505278798442909,7.926002050810223e-09,-2.4615771640501065e-09,11.004000000000001,0.0,0.449713142934358,6.164208896406207e-10,0.4497106919659703,4.4747975365851543e-10,1.4987212015570925,-2.8269328287194114e-09,-0.0012787984429074584,0,0,FOLLOWING,1.4987212015570908,0.44999999999998175,0
21.184,9.519669607047772,7.901812542016012e-09,-2.4473513045457465e-09,11.018400000000002,0.0,0.44971520496779804,6.124714562676875e-10,0.44971276883594635,4.445581376868665e-10,1.498730392952229,-2.8249862547472655e-09,-0.0012696070477709043,0,0,FOLLOWING,1.4987303929522273,0.44999999999998314,0
21.216,9.534060481637068,7.877763365589925e-09,-2.4332181822924282e-09,11.0328,0.0,0.44971725225025055,6.085524183340062e-10,0.4497148308499275,4.416600983934417e-10,1.4987395183629317,-2.8230410068926145e-09,-0.001260481637068267,0,0,FOLLOWING,1.4987395183629317,0.44999999999998314,0
21.248,9.548451421738768,7.853853621390123e-09,-2.419176569520095e-09,11.0472,0.0,0.44971928488613216,6.046629863476483e-10,0.44971687811305483,4.388004280726271e-10,1.4987485782612318,-2.8210977068376815e-09,-0.0012514217387682436,0,0,FOLLOWING,1.4987485782612318,0.44999999999998314,0
21.28,9.562842426884188,7.830082444970042e-09,-2.405225192697333e-09,11.0616,0.0,0.44972130297914364,6.008015813247565e-10,0.4497189107297339,4.359805532803377e-10,1.498757573115812,-2.8191570459137115e-09,-0.0012424268841879638,0,0,FOLLOWING,1.498757573115812,0.44999999999998314,0
21.312,9.577233496607962,7.80644891805448e-09,-2.3913627576781514e-09,11.076,0.0,0.4497233066322743,5.969672164004199e-10,0.4497209288036756,4.3320112171832244e-10,1.498766503392039,-2.8172197002209046e-09,-0.0012334966079610155,0,0,FOLLOWING,1.498766503392039,0.44999999999998314,0
21.344,9.591624630448012,7.782952185716223e-09,-2.377588852148243e-09,11.0904,0.0,0.44972529594780775,5.931591020827102e-10,0.44972293243786937,4.30434574974979e-10,1.4987753695519892,-2.815285506363991e-09,-0.0012246304480107995,0,0,FOLLOWING,1.4987753695519892,0.44999999999998314,0
21.376,9.606015827945543,7.759591345535118e-09,-2.363902634001253e-09,11.104800000000001,0.0,0.44972727102732435,5.893762515067162e-10,0.44972492173458267,4.2769434406286115e-10,1.4987841720544584,-2.813354699120072e-09,-0.0012158279455416476,0,0,FOLLOWING,1.4987841720544584,0.44999999999998314,0
21.408,9.620407088645006,7.736365509067047e-09,-2.3503019452483758e-09,11.119200000000001,0.0,0.44972923197170633,5.856172830615631e-10,0.44972689679542144,4.2502155030238546e-10,1.498792911354995,-2.8114288385414464e-09,-0.0012070886450050722,0,0,FOLLOWING,1.498792911354995,0.44999999999998314,0
21.44,9.634798412094081,7.71327380483659e-09,-2.3367868786671874e-09,11.133600000000001,0.0,0.44973117888114233,5.818808151363757e-10,0.44972885772125276,4.223458572474154e-10,1.4988015879059198,-2.809507245302445e-09,-0.0011984120940802256,0,0,FOLLOWING,1.4988015879059198,0.44999999999998314,0
21.472,9.649189797843656,7.690315372345717e-09,-2.3233562713486165e-09,11.148000000000001,0.0,0.4497331118551313,5.781662556122077e-10,0.449730804612259,4.1970650510355974e-10,1.4988102021563456,-2.8075905031540004e-09,-0.001189797843654361,0,0,FOLLOWING,1.4988102021563456,0.44999999999998314,0
21.504,9.663581245447798,7.6674893078547e-09,-2.3100094492003238e-09,11.162400000000002,0.0,0.4497350309924873,5.744726176241481e-10,0.4497327375679439,4.1708821835759715e-10,1.4988187545522038,-2.8056786782447357e-09,-0.0011812454477961865,0,0,FOLLOWING,1.4988187545522038,0.44999999999998314,0
21.536,9.67797275446374,7.64479474392953e-09,-2.2967458354344544e-09,11.1768,0.0,0.449736936391343,5.707989143072862e-10,0.4497346566871214,4.144879562357801e-10,1.4988272455362601,-2.8037717637064165e-09,-0.001172754463739878,0,0,FOLLOWING,1.498827245536262,0.44999999999998175,0
21.568,9.692364324451853,7.622230821643498e-09,-2.2835648946599455e-09,11.1912,0.0,0.4497388281491551,5.671443561696935e-10,0.44973656206791335,4.1190442398968187e-10,1.498835675548147,-2.8018697170135003e-09,-0.0011643244518531048,0,0,FOLLOWING,1.4988356755481487,0.44999999999998036,0
21.6,9.706755954975629,7.599796676976809e-09,-2.270465776307487e-09,11.2056,0.0,0.44974070636270813,5.63509140584352e-10,0.4497384538077809,4.093474742552373e-10,1.4988440450243719,-2.7999728074834193e-09,-0.0011559549756281484,0,0,FOLLOWING,1.4988440450243736,0.449999999999979,0
21.632,9.721147645601654,7.577491428688678e-09,-2.257448138076848e-09,11.22,0.0,0.44974257112811783,5.598920833133687e-10,0.44974033200352437,4.0680122030463825e-10,1.4988523543983465,-2.798080784737137e-09,-0.0011476456016534797,0,0,FOLLOWING,1.4988523543983483,0.4499999999999776,0
21.664,9.735539395899593,7.555314272740883e-09,-2.244511749563498e-09,11.2344,0.0,0.44974442254083646,5.562929869837616e-10,0.44974219675124955,4.042621664968288e-10,1.4988606041004076,-2.7961933380690267e-09,-0.0011393958995924436,0,0,FOLLOWING,1.4988606041004076,0.4499999999999776,0
21.696,9.749931205442165,7.533264306638977e-09,-2.2316564305898085e-09,11.248800000000001,0.0,0.4497462606956564,5.527122463414951e-10,0.4497440481464078,4.017287421691504e-10,1.4988687945578363,-2.794310040919312e-09,-0.0011312054421637185,0,0,FOLLOWING,1.4988687945578345,0.449999999999979,0
21.728,9.764323073805118,7.511340759008155e-09,-2.2188821299504662e-09,11.263200000000001,0.0,0.4497480856867152,5.491496640135868e-10,0.4497458862837804,3.991969201813946e-10,1.4988769261948836,-2.7924304252950017e-09,-0.001123073805116448,0,0,FOLLOWING,1.4988769261948818,0.44999999999998036,0
21.76,9.778715000567216,7.489542753064455e-09,-2.206188829833707e-09,11.277600000000001,0.0,0.44974989760749856,5.456056347460011e-10,0.4497477112575045,3.9666565265553467e-10,1.4988849994327857,-2.790553919542448e-09,-0.0011150005672142527,0,0,FOLLOWING,1.498884999432784,0.44999999999998175,0
21.792,9.793106985310216,7.467869483477485e-09,-2.1935761559041817e-09,11.292000000000002,0.0,0.4497516965508445,5.420809480306666e-10,0.44974952316108113,3.9414608527326435e-10,1.498893014689786,-2.7886803562612647e-09,-0.0011069853102139149,0,0,FOLLOWING,1.4988930146897843,0.44999999999998314,0
21.824,9.807499027618844,7.4463201667414065e-09,-2.1810442136278066e-09,11.306400000000002,0.0,0.4497534826089478,5.385759986135479e-10,0.4497513220873328,3.916232199285119e-10,1.4989009723811577,-2.786809102867255e-09,-0.0010990276188422854,0,0,FOLLOWING,1.498900972381156,0.4499999999999845,0
21.856,9.821891127080773,7.424893949319793e-09,-2.168593149596301e-09,11.3208,0.0,0.44975525587336507,5.350915759865732e-10,0.4497531081284535,3.890957757436297e-10,1.4989088729192268,-2.7849394389854904e-09,-0.001091127080773191,0,0,FOLLOWING,1.4989088729192268,0.4499999999999845,0
21.888,9.836283283286614,7.403590096838652e-09,-2.1562226685651422e-09,11.3352,0.0,0.4497570164350169,5.316284696416713e-10,0.4497548813760152,3.865775558091694e-10,1.4989167167133868,-2.783071165632798e-09,-0.0010832832866132236,0,0,FOLLOWING,1.4989167167133868,0.4499999999999845,0
21.92,9.850675495829876,7.382407798640402e-09,-2.1439329457655716e-09,11.3496,0.0,0.4497587643841945,5.281878638167352e-10,0.44975664192093395,3.840538620282131e-10,1.498924504170125,-2.7812035625121752e-09,-0.001075495829875095,0,0,FOLLOWING,1.498924504170125,0.4499999999999845,0
21.952,9.86506776430697,7.361346288656232e-09,-2.1317236718094023e-09,11.364,0.0,0.4497604998105608,5.247695611387826e-10,0.44975838985348404,3.8153983451110343e-10,1.4989322356930312,-2.779336423747695e-09,-0.0010677643069687548,0,0,FOLLOWING,1.4989322356930312,0.4499999999999845,0
21.984,9.879460088317165,7.340404801403226e-09,-2.1195945632952503e-09,11.378400000000001,0.0,0.449762222803157,5.213751405916709e-10,0.4497601252633277,3.790346643440682e-10,1.498939911682836,-2.7774695179208342e-09,-0.0010600883171640874,0,0,FOLLOWING,1.498939911682836,0.4499999999999845,0
22.016000000000002,9.893852467462585,7.3195825791056655e-09,-2.1075452282897415e-09,11.392800000000001,0.0,0.44976393345040533,5.180051942943464e-10,0.44976184823952703,3.7654174313066073e-10,1.4989475325374162,-2.7756027273395574e-09,-0.001052467462583806,0,0,FOLLOWING,1.4989475325374162,0.4499999999999845,0
22.048000000000002,9.908244901348185,7.298878872627417e-09,-2.095575716783076e-09,11.407200000000001,0.0,0.44976563184011314,5.146597222468093e-10,0.449763558870489,3.740472576352865e-10,1.498955098651816,-2.7737354982040467e-09,-0.0010449013481839131,0,0,FOLLOWING,1.498955098651816,0.4499999999999845,0
22.080000000000002,9.922637389581723,7.278292965957342e-09,-2.083685565822829e-09,11.421600000000002,0.0,0.4497673180594773,5.113401060599345e-10,0.4497652572440145,3.715672404383911e-10,1.4989626104182783,-2.7718678118070305e-09,-0.001037389581721726,0,0,FOLLOWING,1.4989626104182783,0.4499999999999845,0
22.112000000000002,9.937029931773758,7.257824101906257e-09,-2.0718742160297134e-09,11.436000000000002,0.0,0.44976899219508704,5.080459509877579e-10,0.44976694344732115,3.6910470384365224e-10,1.4989700682262441,-2.769999718447551e-09,-0.0010299317737558766,0,0,FOLLOWING,1.4989700682262441,0.4499999999999845,0
22.144000000000002,9.951422527537607,7.237471572920926e-09,-2.0601414874682273e-09,11.450400000000002,0.0,0.44977065433292956,5.0477824389519e-10,0.4497686175669723,3.6664779022186633e-10,1.4989774724623945,-2.7681309221443164e-09,-0.0010225275376054554,0,0,FOLLOWING,1.4989774724623945,0.4499999999999845,0
22.176000000000002,9.965815176489347,7.2172346403535485e-09,-2.048486208528029e-09,11.4648,0.0,0.44977230455839307,5.015371821552133e-10,0.44977027968897504,3.642274894211998e-10,1.4989848235106535,-2.7662620978962053e-09,-0.0010151764893464588,0,0,FOLLOWING,1.4989848235106553,0.44999999999998314,0
22.208000000000002,9.98020787824779,7.1971126028394614e-09,-2.0369089194156836e-09,11.4792,0.0,0.4497739429562694,4.983223710218631e-10,0.44977192989870735,3.6179030715535284e-10,1.4989921217522113,-2.764392233806234e-09,-0.001007878247788696,0,0,FOLLOWING,1.498992121752213,0.44999999999998175,0
22.240000000000002,9.99460063243445,7.177104724722529e-09,-2.0254078453372e-09,11.4936,0.0,0.4497755696107606,4.95134205241104e-10,0.4497735682809552,3.594085882052337e-10,1.4989993675655509,-2.762522610149584e-09,-0.0010006324344491446,0,0,FOLLOWING,1.4989993675655526,0.44999999999998036,0
22.272000000000002,10.008993438673548,7.1572103270288636e-09,-2.0139824615821454e-09,11.508000000000001,0.0,0.44977718460548083,4.919718953210072e-10,0.4497751949199361,3.5704326443225596e-10,1.4990065613264534,-2.7606532949788745e-09,-0.0009934386735466205,0,0,FOLLOWING,1.4990065613264552,0.449999999999979,0
22.304000000000002,10.02338629659197,7.137428708953286e-09,-2.002631285751131e-09,11.522400000000001,0.0,0.4497787880234613,4.888346517696441e-10,0.4497768098992432,3.547242656478439e-10,1.499013703408032,-2.7587852995183872e-09,-0.0009862965919680278,0,0,FOLLOWING,1.4990137034080337,0.4499999999999776,0
22.336000000000002,10.037779205819264,7.117759107756013e-09,-1.9913541129550925e-09,11.536800000000001,0.0,0.44978037994715286,4.857222772140328e-10,0.44977841330192214,3.5241167164655044e-10,1.499020794180737,-2.7569183162116406e-09,-0.0009792058192630293,0,0,FOLLOWING,1.499020794180737,0.4499999999999776,0
22.368000000000002,10.05217216598762,7.0982008460271644e-09,-1.9801497785834767e-09,11.551200000000001,0.0,0.44978196045843094,4.826337847892622e-10,0.4497800052104247,3.5013547071702634e-10,1.4990278340123808,-2.7550530541936354e-09,-0.0009721659876191779,0,0,FOLLOWING,1.499027834012379,0.449999999999979,0
22.400000000000002,10.066565176731844,7.078753219914751e-09,-1.9690175406525195e-09,11.565600000000002,0.0,0.4497835296385987,4.795681876304217e-10,0.44978158570660975,3.478824567805912e-10,1.4990348232681576,-2.7531897823780648e-09,-0.0009651767318423765,0,0,FOLLOWING,1.4990348232681558,0.44999999999998036,0
22.432000000000002,10.080958237689341,7.059415533384128e-09,-1.9579561717543862e-09,11.580000000000002,0.0,0.449785087568391,4.765250909915469e-10,0.449783154871785,3.456677993348829e-10,1.4990417623106609,-2.7513292603623058e-09,-0.0009582376893391142,0,0,FOLLOWING,1.499041762310659,0.44999999999998175,0
22.464000000000002,10.095351348500104,7.040187054330167e-09,-1.946964439984664e-09,11.594400000000002,0.0,0.44978663432797766,4.735025211428163e-10,0.44978471278669563,3.43491638907522e-10,1.4990486514998977,-2.7494722282221964e-09,-0.0009513485001022559,0,0,FOLLOWING,1.499048651499896,0.44999999999998314,0
22.496000000000002,10.10974450880669,7.021067112469285e-09,-1.9360420349928043e-09,11.6088,0.0,0.4497881699969677,4.704996885923013e-10,0.4497862595315118,3.4132517693347064e-10,1.4990554911933103,-2.7476185457640995e-09,-0.0009445088066897256,0,0,FOLLOWING,1.4990554911933103,0.44999999999998314,0
22.528,10.124137718254204,7.0020549678914945e-09,-1.9251882125270113e-09,11.6232,0.0,0.44978969465441276,4.675158038480732e-10,0.4497877951858156,3.3918197187292054e-10,1.4990622817457968,-2.7457684602917812e-09,-0.0009377182542031903,0,0,FOLLOWING,1.499062281745795,0.4499999999999845,0
22.56,10.138530976490276,6.9831499359267505e-09,-1.914402246665592e-09,11.637599999999999,0.0,0.449791208378812,4.645500774182033e-10,0.4497893198286786,3.370614537966709e-10,1.4990690235097226,-2.743922237671576e-09,-0.000930976490277402,0,0,FOLLOWING,1.4990690235097226,0.4499999999999845,0
22.592,10.152924283165055,6.964351292567651e-09,-1.9036825860354093e-09,11.652,0.0,0.4497927112481142,4.6160073294585246e-10,0.4497908335386004,3.3498941517353156e-10,1.4990757168349447,-2.7420809430221823e-09,-0.0009242831650553285,0,0,FOLLOWING,1.4990757168349447,0.4499999999999845,0
22.624,10.167317637931182,6.94565834922038e-09,-1.8930295258785046e-09,11.6664,0.0,0.44979420333972125,4.5866796780400265e-10,0.44979233639354016,3.329081492901142e-10,1.4990823620688172,-2.7402438185126495e-09,-0.0009176379311828242,0,0,FOLLOWING,1.4990823620688172,0.4499999999999845,0
22.656,10.181711040443771,6.927070426556458e-09,-1.882442093698815e-09,11.6808,0.0,0.4497956847304937,4.557502030087967e-10,0.4497938284708734,3.308572758174797e-10,1.4990889595562287,-2.7384113802718428e-09,-0.0009110404437713271,0,0,FOLLOWING,1.4990889595562287,0.4499999999999845,0
22.688,10.196104490360401,6.908586813042051e-09,-1.8719193969951933e-09,11.6952,0.0,0.4497971554967521,4.528470438142702e-10,0.44979530984747,3.28834292059252e-10,1.4990955096395986,-2.7365840429910697e-09,-0.000904490360401411,0,0,FOLLOWING,1.4990955096395986,0.4499999999999845,0
22.72,10.21049798734109,6.890206826736914e-09,-1.8614619716967863e-09,11.7096,0.0,0.4497986157142821,4.4995789810147674e-10,0.44979678059965583,3.267945595887501e-10,1.4991020126589092,-2.7347608127126452e-09,-0.0008979873410908112,0,0,FOLLOWING,1.4991020126589092,0.4499999999999845,0
22.752,10.224891531048284,6.871929747789099e-09,-1.8510682200460138e-09,11.724,0.0,0.4498000654583372,4.470823711244521e-10,0.44979824080321124,3.248047589259229e-10,1.4991084689517162,-2.7329428039157435e-09,-0.0008915310482837668,0,0,FOLLOWING,1.4991084689517162,0.4499999999999845,0
22.784,10.239285121146832,6.853754890289811e-09,-1.8407388531659956e-09,11.7384,0.0,0.44980150480364317,4.4422026551021393e-10,0.44979969053338387,3.227927338099101e-10,1.4991148788531685,-2.731128844880583e-09,-0.0008851211468314801,0,0,FOLLOWING,1.4991148788531685,0.4499999999999845,0
22.816,10.253678757303977,6.835681640714674e-09,-1.8304733351036255e-09,11.7528,0.0,0.44980293382440084,4.4137098913981593e-10,0.4498011298649042,3.207974590829238e-10,1.4991212426960239,-2.7293190592869478e-09,-0.0008787573039761298,0,0,FOLLOWING,1.4991212426960239,0.4499999999999845,0
22.848,10.268072439189337,6.817709293581822e-09,-1.820271663272066e-09,11.767199999999999,0.0,0.44980435259428947,4.385353315051867e-10,0.4498025588719678,3.1880226335689715e-10,1.4991275608106616,-2.7275129761452145e-09,-0.0008724391893384364,0,0,FOLLOWING,1.4991275608106633,0.44999999999998314,0
22.88,10.28246616647489,6.799837173314289e-09,-1.8101343491119866e-09,11.7816,0.0,0.4498057611864704,4.357134899793083e-10,0.44980397762826924,3.167910869579514e-10,1.499133833525109,-2.7257096304244796e-09,-0.000866166474891017,0,0,FOLLOWING,1.4991338335251108,0.44999999999998175,0
22.912,10.29685993883495,6.782064652436081e-09,-1.8000610863983359e-09,11.796,0.0,0.4498071596735915,4.329060566811273e-10,0.4498053862069491,3.1478947826128364e-10,1.4991400611650487,-2.7239089068826357e-09,-0.0008599388349512793,0,0,FOLLOWING,1.4991400611650505,0.44999999999998036,0
22.944,10.311253755946158,6.764391056851309e-09,-1.7900515992856356e-09,11.8104,0.0,0.4498085481277894,4.3011342635660793e-10,0.4498067846806755,3.127964906597479e-10,1.4991462440538417,-2.7221106288367635e-09,-0.00085375594615833,0,0,FOLLOWING,1.4991462440538434,0.449999999999979,0
22.976,10.325647617487466,6.746815763872005e-09,-1.7801060940416679e-09,11.8248,0.0,0.4498099266206932,4.2733619112469673e-10,0.4498081731215696,3.1079705809497755e-10,1.4991523825125341,-2.7203141718185283e-09,-0.0008476174874658682,0,0,FOLLOWING,1.499152382512536,0.4499999999999776,0
23.008,10.340041523140112,6.729338147652203e-09,-1.7702248129610576e-09,11.8392,0.0,0.449811295223428,4.245751404773223e-10,0.4498095516012594,3.087900520107291e-10,1.499158476859888,-2.7185188732617365e-09,-0.0008415231401119883,0,0,FOLLOWING,1.499158476859888,0.4499999999999776,0
23.04,10.354435472587616,6.711957599777002e-09,-1.7604075466066083e-09,11.8536,0.0,0.44981265400661863,4.2183106390641317e-10,0.44981092019087526,3.0678959174398373e-10,1.4991645274123844,-2.7167245339943776e-09,-0.0008354725876156266,0,0,FOLLOWING,1.4991645274123826,0.449999999999979,0
23.072,10.368829465515756,6.6946735094721435e-09,-1.7506545213354918e-09,11.868,0.0,0.4498140030403927,4.191053430228446e-10,0.44981227896103615,3.047820587065093e-10,1.4991705344842448,-2.7149305175108676e-09,-0.0008294655157552455,0,0,FOLLOWING,1.499170534484243,0.44999999999998036,0
23.104,10.383223501612552,6.677485227894843e-09,-1.7409654859315208e-09,11.8824,0.0,0.4498153423943836,4.1639758308065216e-10,0.4498136279818751,3.027823743930357e-10,1.499176498387449,-2.7131366395202252e-09,-0.0008235016125510697,0,0,FOLLOWING,1.4991764983874472,0.44999999999998175,0
