t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
25.248,1.9554132919043885,0.19823468524937063,2.6564467557835654,0.3631890415959611,1.1221657736136197,0.5178153273468052,-0.09363360808105309,0.5188069058080182,-0.08662886072841405,1.840876617081161,-0.04064513332432496,0.340876617081161,0,0,FOLLOWING,1.840876617081161,0.5277931985170984,0
25.28,1.9407599136351454,0.20597189954227393,2.653739195377137,0.35076281321903835,1.1323394871902808,0.5167938155279832,-0.09140339494345066,0.5178310799264398,-0.0846113159057926,1.840175993424655,-0.0396902296072148,0.3401759934246551,0,0,FOLLOWING,1.840175993424655,0.5256646557768025,0
25.312,1.9261563026670858,0.213733207505972,2.6510958413104473,0.3383596504535713,1.1424222953493384,0.5157267840435377,-0.08918546601682407,0.5168092854581704,-0.08260486428592259,1.839446011890479,-0.03873956890627284,0.33944601189047896,0,0,FOLLOWING,1.839446011890479,0.5235160214858791,0
25.344,1.9116032674517893,0.2215167772611809,2.6485163399334883,0.3259798022355813,1.1524133886322374,0.5146146905441851,-0.08697976855627726,0.5157419753564629,-0.08060946441546497,1.8386871062000656,-0.037793138324756725,0.3386871062000656,0,0,FOLLOWING,1.8386871062000656,0.5213476257986798,0
25.376,1.8971015958199,0.22932078859112692,2.6460003391216125,0.3136235170331587,1.1623119649433886,0.5134579974686231,-0.08478624319430751,0.5146296072133086,-0.07862506861996964,1.8378997146605487,-0.03685092235406229,0.3378997146605487,0,0,FOLLOWING,1.8378997146605487,0.5191598043580996,0
25.408,1.882652055404319,0.2371434334820267,2.6435474884667,0.301291042841475,1.172117229614565,0.5122571721774205,-0.0826048242077402,0.5134726434018352,-0.0766516232511156,1.8370842799143081,-0.03591290298648442,0.3370842799143081,0,0,FOLLOWING,1.8370842799143081,0.5169528983592617,0
25.44,1.8682553940519986,0.24498291664852437,2.641157439460469,0.28898262717780643,1.1818283954686963,0.511012687079114,-0.08043543977855529,0.5122715512116292,-0.0746890689323249,1.8362412486860935,-0.03497905982548133,0.3362412486860935,0,0,FOLLOWING,1.8362412486860935,0.5147272546151618,0
25.472,1.8539123402243833,0.2528374560445543,2.638829845670044,0.27669851707656656,1.1914446828830652,0.509725019747957,-0.07827801224839881,0.5110268029762841,-0.07273734080063213,1.8353710715280527,-0.03404937019332399,0.3353710715280527,0,0,FOLLOWING,1.8353710715280527,0.5124832256243139,0
25.504,1.8396236033865578,0.2607052833600465,2.6365643629059514,0.2644389590843439,1.2009653198518986,0.5083946530327682,-0.07613245836671724,0.5097388761924866,-0.07079636874339072,1.834474202562999,-0.0331238092360735,0.334474202562999,0,0,FOLLOWING,1.834474202562999,0.510221169640438,0
25.536,1.8253898743851882,0.2685846445038433,2.6343606493827467,0.2522041992549613,1.21038954204834,0.5070220751563554,-0.07399868953258941,0.5084082536300858,-0.06886607762849338,1.8335510992262385,-0.03220235002588767,0.3335510992262385,0,0,FOLLOWING,1.8335510992262385,0.5079414507442102,0
25.568,1.8112118258153527,0.27647380007315336,2.632218365872489,0.2399944831445313,1.2197165928858142,0.5056077798051059,-0.07187661203037601,0.507035423432584,-0.06694638752794928,1.832602222006343,-0.03128496366068224,0.33260222200634293,0,0,FOLLOWING,1.832602222006343,0.5056444389171257,0
25.6,1.7970901123763896,0.2843710258098323,2.630137175851286,0.22781005580653058,1.2289457235787666,0.5041522662082997,-0.06976612725936744,0.5056208792076197,-0.06503721393433985,1.8316280341852091,-0.030371619361193147,0.33162803418520914,0,0,FOLLOWING,1.8316280341852091,0.5033305101174974,0
25.632,1.7830253712168886,0.29227461304374364,2.6281167456391357,0.21565116178688037,1.2380761932027753,0.5026560392067867,-0.06766713195763015,0.5041651201070192,-0.0631384679703998,1.8306290015777813,-0.029462284565500596,0.3306290015777813,0,0,FOLLOWING,1.8306290015777813,0.501000046358619,0
25.664,1.769018222268985,0.3001828691234275,2.6261567445332687,0.20351804511903904,1.2471072687540339,0.5011196093107158,-0.06557951842021421,0.5026686508960635,-0.06125005659197881,1.8296055922718142,-0.028556925021061996,0.3296055922718142,0,0,FOLLOWING,1.8296055922718142,0.4986534357891234,0
25.696,1.7550692685721243,0.3080941178342779,2.6242568449352057,0.1914109493191043,1.2560382252081983,0.49954349274602905,-0.0635031747119239,0.501131982011668,-0.059371882784622416,1.8285582763680566,-0.027655504874311454,0.32855827636805657,0,0,FOLLOWING,1.8285582763680566,0.4962910727755582,0
25.728,1.7411790965864817,0.31600669980441015,2.6224167224717054,0.1793301173809252,1.2648683455785914,0.4979282114894986,-0.061437984874785516,0.4995556296092449,-0.05750384575433569,1.8274875257212364,-0.026757986757869112,0.3274875257212364,0,0,FOLLOWING,1.8274875257212364,0.4939133579871982,0
25.76,1.7273482764962353,0.3239189728983779,2.6206360561097917,0.1672757917712251,1.273596920973764,0.49627429329211836,-0.059383829130352346,0.4979401155979884,-0.05564584111274008,1.8263938136822364,-0.025864331875392388,0.3263938136822364,0,0,FOLLOWING,1.8263938136822364,0.491520698483115,0
25.792,1.713577362502909,0.3318293125988859,2.6189145282660165,0.15524821442473646,1.282223250654406,0.4945822716907123,-0.05734058407695307,0.4962859676644682,-0.05379776105701106,1.8252776148418417,-0.024974500084105955,0.3252776148418417,0,0,FOLLOWING,1.8252776148418417,0.48911350780151347,0
25.824,1.6998668931090057,0.3397361123766263,2.617251824910121,0.1432476267393441,1.2907466420896019,0.49285268600766585,-0.05530812288198463,0.4945937192843782,-0.05195949454516436,1.824139404776449,-0.02408844997502957,0.324139404776449,0,0,FOLLOWING,1.824139404776449,0.48669220605134844,0
25.856,1.6862173913921756,0.3476377840483561,2.6156476356632403,0.13127426957124122,1.2991664110124264,0.49108608133873327,-0.05328631546931264,0.4928639097223657,-0.05013092746638897,1.8229796597961159,-0.023206138950922828,0.32297965979611587,0,0,FOLLOWING,1.8229796597961159,0.4842572200062179,0
25.888,1.672629365270156,0.3555327581233166,2.6141016538907937,0.11932838323009132,1.3074818814748828,0.4892830085289295,-0.05127502870188078,0.49109708401991115,-0.04831194280724758,1.8217988566953391,-0.022327523301971297,0.32179885669533914,0,0,FOLLOWING,1.8217988566953391,0.48180898320054144,0
25.92,1.6591033077567472,0.3634194841380896,2.612613576790193,0.10741020747421137,1.315692385902163,0.48744402413652393,-0.04927412655953331,0.48929379297126985,-0.04650242081342287,1.820597472506923,-0.021452558279213992,0.32059747250692294,0,0,FOLLOWING,1.820597472506923,0.4793479360280024,0
25.952,1.6456396972090794,0.37129643097996984,2.6111831054735113,0.09551998150575658,1.3237972651462444,0.48556969038526077,-0.04728347031218188,0.4874545930874765,-0.04470223914748667,1.8193759842593282,-0.020581198165749104,0.3193759842593282,0,0,FOLLOWING,1.8193759842593282,0.4768745258422476,0
25.984,1.6322389975664422,0.3791620871989263,2.6098099450452272,0.08365794396591886,1.3317958685388067,0.4836605751049179,-0.0453029186882892,0.4855800465485974,-0.0429112730425003,1.8181348687378573,-0.019713396345708567,0.31813486873785735,0,0,FOLLOWING,1.8181348687378573,0.4743892070598219,0
26.016000000000002,1.618901658580941,0.3870149613082174,2.608493804675185,0.07182433293013801,1.339687553943468,0.48171725166037915,-0.04333232803879166,0.483670721144279,-0.041129395451674676,1.8168746022500317,-0.01884910537104112,0.3168746022500317,0,0,FOLLOWING,1.8168746022500317,0.471892441265301,0
26.048000000000002,1.60562811604026,0.3948535820737142,2.607234397666892,0.06001938590332423,1.3474716878073356,0.47974029886944664,-0.04137155249649579,0.4817271902028065,-0.039356477194110846,1.8155956603955143,-0.017988277026118826,0.31559566039551434,0,0,FOLLOWING,1.8155956603955143,0.4693846973185865,0
26.080000000000002,1.592418791982798,0.4026764987919837,2.606031441521269,0.04824333981508966,1.3551476452118694,0.4777303009096495,-0.03942044413098481,0.47975003250890347,-0.037592387096686324,1.8142985178409194,-0.01713086239017825,0.31429851784091944,0,0,FOLLOWING,1.8142985178409194,0.4668664514643111,0
26.112000000000002,1.5792740949054547,0.41048228155717453,2.6048846579959952,0.03649643101499467,1.3627148099230495,0.47568784721433494,-0.03747885309915312,0.47773983221049404,-0.035836992132028594,1.812983648099831,-0.016276811897646404,0.3129836480998309,0,0,FOLLOWING,1.812983648099831,0.46433818744329275,0
26.144000000000002,1.5661944199643378,0.41826952151674623,2.6037937731605454,0.02477889526780297,1.3701725744408502,0.4736135323583964,-0.03554662779138261,0.47569717871475337,-0.034090157552802466,1.811651523318357,-0.015426075396359094,0.311651523318357,0,0,FOLLOWING,1.811651523318357,0.46180039660596567,0
26.176000000000002,1.5531801491686537,0.42603683111607804,2.6027585174470618,0.013090967748750959,1.377520340048009,0.4715079559339786,-0.033623614973477586,0.4736226665737882,-0.03235174702211687,1.8103026140665117,-0.014578602203722202,0.3103026140665117,0,0,FOLLOWING,1.8103026140665117,0.4592535780276978,0
26.208000000000002,1.5402316515680516,0.4337828443319904,2.601778625697164,0.0014328830388268265,1.384757516858093,0.4693717224165887,-0.0317096599244062,0.4715168953602561,-0.030621622740370336,1.8089373891357285,-0.013734341160839936,0.30893738913572855,0,0,FOLLOWING,1.8089373891357285,0.4566982386258995,0
26.240000000000002,1.5273492834336768,0.44150621689521297,2.6008538372048213,-0.0101951248799379,1.3918835238628553,0.4672054410220251,-0.029804606569954747,0.46938046953341994,-0.028899645568250996,1.80755631534277,-0.012893240684661578,0.30755631534277006,0,0,FOLLOWING,1.80755631534277,0.45413489327880463,0
26.272000000000002,1.5145333884331833,0.44920562650183066,2.5999838957554005,-0.021792822629161712,1.398897788978879,0.4650097255545847,-0.027908297612358506,0.46721399829596844,-0.027185675146390628,1.8061598573402946,-0.012055248818179543,0.3061598573402946,0,0,FOLLOWING,1.8061598573402946,0.45156406494578705,0
26.304000000000002,1.501784297799956,0.4568797730137392,2.5991685496609995,-0.033359977438803146,1.405799749093506,0.4627851942470562,-0.026020574656005182,0.46501809544213835,-0.025479570011246472,1.8047484774343376,-0.011220313278726303,0.30474847743433764,0,0,FOLLOWING,1.8047484774343376,0.448986284789073,0
26.336000000000002,1.4891023304967737,0.4645273786481453,2.5984075517921794,-0.04489635715182638,1.4125888501100414,0.4605324695929647,-0.024141278329309616,0.462793379197596,-0.023781187707713106,1.8033226354089062,-0.010388381504419897,0.30332263540890625,0,0,FOLLOWING,1.8033226354089062,0.44640209229666533,0
26.368000000000002,1.4764877933741478,0.4721471881561466,2.5977006596062138,-0.05640173022886241,1.41926454699224,0.4582521781716329,-0.02227024840285926,0.46054047205155324,-0.02209038489812825,1.8018827883579223,-0.009559400698813558,0.30188278835792226,0,0,FOLLOWING,1.8018827883579223,0.44381203540629516,0
26.400000000000002,1.4639409813235522,0.4797379689904304,2.5970476351719363,-0.06787586575285776,1.4258263038080599,0.45594495046659206,-0.02040732390388457,0.4582600005817198,-0.020407017468272306,1.8004293905246904,-0.008733317873779178,0.3004293905246904,0,0,FOLLOWING,1.8004293905246904,0.4412166706301865,0
26.432000000000002,1.4514621774257577,0.4872985114621335,2.596448245191319,-0.07931853343370854,1.4322735937726896,0.45361142067789645,-0.01855234322722647,0.4559525952725666,-0.018730940629810053,1.7989628931490653,-0.007910079890709465,0.2989628931490653,0,0,FOLLOWING,1.7989628931490653,0.43861656318039505,0
26.464000000000002,1.4390516530944681,0.49482762888691006,2.5959022610178555,-0.09072950361288079,1.438605899290838,0.4512522265289124,-0.01670514424281539,0.45361889032749836,-0.017062009019817068,1.7974837443224638,-0.0070896335000591995,0.29748374432246383,0,0,FOLLOWING,1.7974837443224638,0.4360122870944501,0
26.496000000000002,1.4267096682154514,0.502324157720259,2.595409458671877,-0.10210854726802232,1.444822711998287,0.44886800906817753,-0.01486556439985619,0.45125952347550735,-0.015400076797074018,1.7959923888508675,-0.006271925379319754,0.29599238885086754,0,0,FOLLOWING,1.7959923888508675,0.43340442536101476,0
26.528000000000002,1.4144364712813406,0.5097869576821673,2.5949696188528626,-0.11345543601755659,1.4509235328027048,0.4464594124668979,-0.013033440827746134,0.44887513577285876,-0.013744997735553495,1.7944892681259137,-0.005456902169449941,0.2944892681259137,0,0,FOLLOWING,1.7944892681259137,0.43079357004523233,0
26.560000000000002,1.4022322995222751,0.5172149118711328,2.5945825269488614,-0.12476994212526948,1.456907871923713,0.4440270838126844,-0.011208610433862946,0.4464663714004427,-0.012096625314880162,1.7929748200041757,-0.004644510509839162,0.29297482000417574,0,0,FOLLOWING,1.7929748200041757,0.4281803224134088,0
26.592000000000002,1.390097379032538,0.5246069268676338,2.5942479730431076,-0.13605183850487634,1.4627752489322057,0.44157167290011556,-0.009390909998344712,0.44403387745734346,-0.010454812808100743,1.791449478694701,-0.003834697071864124,0.29144947869470106,0,0,FOLLOWING,1.791449478694701,0.4255652930566349,0
26.624000000000002,1.3780319248933335,0.5319619328271223,2.593965751917911,-0.14730089872458318,1.4685251927889202,0.43909383201871727,-0.007580176265940332,0.4415783037512348,-0.008819413366638829,1.7899136746548636,-0.0030274085910915187,0.2899136746548636,0,0,FOLLOWING,1.7899136746548636,0.4229491020129257,0
26.656,1.36603614129184,0.5392788835626209,2.5937356630559125,-0.15851689701162974,1.4741572418822522,0.43659421573894064,-0.005776246035061069,0.43910030258618216,-0.007190280102833725,1.7883678344945566,-0.0022225918981928494,0.2883678344945566,0,0,FOLLOWING,1.7883678344945566,0.4203323788874071,0
26.688,1.35411022163666,0.5465567566170131,2.593557510638781,-0.16969960825681807,1.479670944065313,0.4340734806967129,-0.0039789562441300405,0.43660052854846415,-0.005567266169768918,1.786812380888741,-0.0014201939486295776,0.28681238088874106,0,0,FOLLOWING,1.786812380888741,0.41771576297003515,0
26.72,1.3422543487583682,0.5537945482900934,2.5934319949232707,-0.18084880801904024,1.4850658566922332,0.43153230487629646,-0.002190262852034645,0.43407955402529996,-0.003922369218212221,1.7852477352004512,-0.0006210556113397381,0.2852477352004512,0,0,FOLLOWING,1.7852477352004512,0.41509990335031655,0
26.752,1.3304687021639707,0.5609912775389018,2.5933613930851025,-0.19196427252976922,1.4903415466536911,0.42897140801100236,-0.00041584520699661855,0.4315378251475115,-0.0022063105318450562,1.7836743214888084,0.00017241136674694954,0.28367432148880845,0,0,FOLLOWING,1.7836743214888084,0.41248545902839556,0
26.784,1.3187534013321691,0.5681459525678036,2.5933458249714016,-0.20304577869755924,1.4954975904116896,0.42639143844968,0.0013436677339194367,0.42897676021921194,-0.00048650665809387133,1.7820925353501964,0.0009599259466521737,0.2820925353501964,0,0,FOLLOWING,1.7820925353501964,0.409873099021891,0
26.816,1.3071085672680247,0.5752576028878283,2.593385035800931,-0.21409310411252136,1.5005335740335555,0.4237930574437121,0.003088551525757587,0.42639666053807074,0.0012253353098138995,1.780502779495341,0.0017415882797453541,0.28050277949534097,0,0,FOLLOWING,1.780502779495341,0.4072635024677649,0
26.848,1.2955343129616521,0.5823252843018839,2.5934787363370644,-0.22510602705078564,1.5054490932251703,0.42117692697196135,0.004819177809757689,0.423798168424958,0.002928138642333051,1.7789054528766217,0.0025175390543488163,0.2789054528766217,0,0,FOLLOWING,1.7789054528766217,0.40465735871847,0
26.88,1.2840307320604167,0.5893480792779157,2.5936257413442974,-0.23608432647895405,1.510243753363429,0.4185436766172522,0.006538048382934826,0.4211822383306913,0.00459390337144156,1.7773009406815623,0.0032888178494778764,0.2773009406815623,0,0,FOLLOWING,1.7773009406815623,0.4020553674315647,0
26.912,1.27259793941845,0.5963251077331954,2.5938240857592496,-0.2470277820585336,1.5149171695279193,0.41589395064134166,0.008249561773452325,0.41854892142090594,0.006198259893511712,1.7756896433123455,0.004057263924833077,0.27568964331234547,0,0,FOLLOWING,1.7756896433123455,0.39945823865192015,0
26.944,1.2612360449823492,0.603255539858374,2.59407265449468,-0.2579361741503612,1.5194689665318242,0.4132283918119049,0.009956144273572005,0.41589917836966644,0.007767769967415571,1.774071947414002,0.0048238849572506135,0.2740719474140021,0,0,FOLLOWING,1.774071947414002,0.39686669288558346,0
26.976,1.2499451560802828,0.6101385736019554,2.594370918591586,-0.2688092838190099,1.5238987789520417,0.41054766010659627,0.011658852375392412,0.41323354360080705,0.009320750087915428,1.7724482394685737,0.005589110699535382,0.27244823946857366,0,0,FOLLOWING,1.7724482394685737,0.39428146116429647,0
27.008,1.2387253728937968,0.6169734380918914,2.594718650183438,-0.2796468928371847,1.5282062511585226,0.40785241851249965,0.013358048842960102,0.41055273094050704,0.010866609394964333,1.7708189000997139,0.006353078306496229,0.2708189000997139,0,0,FOLLOWING,1.7708189000997139,0.39170328509960006,0
27.04,1.2275767860121134,0.6237593865459844,2.595115655997779,-0.2904487836901004,1.5323910373428191,0.40514333029995525,0.015054024657826225,0.40785740642266627,0.012406428949944353,1.7691843055768701,0.007115894656936738,0.2691843055768701,0,0,FOLLOWING,1.7691843055768701,0.38913291692538626,0
27.072,1.2164994762981298,0.6304956957852793,2.5955617701855043,-0.3012147395798519,1.5364528015458496,0.40242105883830404,0.016747015246574688,0.4051482341584219,0.013941065734276304,1.7675448278774109,0.007877643201460671,0.26754482787741085,0,0,FOLLOWING,1.7675448278774109,0.3865711195276895,0
27.104,1.2054935148419341,0.6371816660060889,2.5960568488044204,-0.3119445444297577,1.5403912176848655,0.3996862673274349,0.01843721314298424,0.40242587805799557,0.01547120434075232,1.7659008346931644,0.008638389309095995,0.2659008346931644,0,0,FOLLOWING,1.7659008346931644,0.38401866646042426,0
27.136,1.1945589629548916,0.6438166206218394,2.596600765449741,-0.32263798288870316,1.5442059695796335,0.39693961853644527,0.020124778044658363,0.39969100176460837,0.016997392815098177,1.7642526894392914,0.00939818451563701,0.26425268943929137,0,0,FOLLOWING,1.7642526894392914,0.3814763419457214,0
27.168,1.1836958721922795,0.6503999061445841,2.5971934078087404,-0.33329484033545964,1.5478967509778165,0.39418177455807224,0.021809844750693193,0.39694426842205577,0.018520071536029088,1.7626007512709805,0.010157069878544256,0.2626007512709805,0,0,FOLLOWING,1.7626007512709805,0.3789449408574194,0
27.2,1.1729042843944384,0.6569308920895075,2.597834674956547,-0.34391490288299353,1.551463265579561,0.39141339657875535,0.023492529388770028,0.39418634043915857,0.020039596375792255,1.7609453751081314,0.010915078610475692,0.2609453751081314,0,0,FOLLOWING,1.7609453751081314,0.3764252686862035,0
27.232,1.1621842317390554,0.6634089708910664,2.5985244752433556,-0.3544979573827576,1.554905227061284,0.38863514466321514,0.025172934268751765,0.3914178792671639,0.021556257181975735,1.7592869116675793,0.011672238133511037,0.25928691166757933,0,0,FOLLOWING,1.7592869116675793,0.3739181414847958,0
27.264,1.1515357367994288,0.6698335578231076,2.5992627246512083,-0.36504379142897037,1.558222359098659,0.3858476775524294,0.026851151639417696,0.3886395451909506,0.023070292451523856,1.7576257075023922,0.01242857167067246,0.2576257075023922,0,0,FOLLOWING,1.7576257075023922,0.37142438579154013,0
27.296,1.1409588126052281,0.6762040909179684,2.6000493455217284,-0.3755521933628785,1.5614143953888002,0.3830516524739291,0.028527266573939832,0.3858519971332125,0.024581900923204218,1.7559621050477545,0.01318409946983712,0.2559621050477545,0,0,FOLLOWING,1.7559621050477545,0.36894483853063137,0
27.328,1.1304534627034697,0.6825200308814606,2.600884265575468,-0.386022952277004,1.5644810796716417,0.3802477249634656,0.03020135916696809,0.3830558924704828,0.026091250690231244,1.7542964426729897,0.013938839737142494,0.2542964426729897,0,0,FOLLOWING,1.7542964426729897,0.3664803468871779,0
27.36,1.1200196812182623,0.6887808610019321,2.6017674171593486,-0.3964558580193791,1.5674221657505096,0.37743654869721993,0.03187350619068675,0.38025188686005845,0.027598486328430635,1.7526290547393018,0.014692809342010005,0.25262905473930175,0,0,FOLLOWING,1.7526290547393018,0.36403176815521276,0
27.392,1.1096574529084444,0.6949860870524662,2.6026987366716745,-0.40685070119776245,1.5702374175118872,0.3746187753338344,0.033543782327716765,0.3774406340768682,0.029103734445232114,1.7509602716628385,0.015446024343492404,0.2509602716628385,0,0,FOLLOWING,1.7509602716628385,0.3615999695566963,0
27.424,1.0993667532225937,0.7011352371858234,2.603678164124717,-0.4172072731838419,1.572926608944371,0.3717950543656562,0.03521226107469626,0.37462278585956643,0.030607107978810555,1.7492904199827077,0.016198500377512918,0.24929041998270773,0,0,FOLLOWING,1.7492904199827077,0.35918582802949833,0
27.456,1.0891475483511206,0.7072278618220531,2.6047056428133684,-0.4275253661174223,1.575489524156814,0.36896603297866976,0.03687901539070282,0.37179899176521414,0.0321087095127587,1.747619822433594,0.016950252936270616,0.24761982243359393,0,0,FOLLOWING,1.747619822433594,0.3567902299822852,0
27.488,1.0789997952752792,0.7132635335288839,2.6057811190651705,-0.4378047729105998,1.5779259573956592,0.36613235592067556,0.038544118148849824,0.3689698990320758,0.033608633819058764,1.7459487980226447,0.017701297564418187,0.2459487980226447,0,0,FOLLOWING,1.7459487980226447,0.35441407101419475,0
27.52,1.0689234418129991,0.7192418468950781,2.606904542052438,-0.44804528725191206,1.5802357130614568,0.3632946653773046,0.04020764243666541,0.36613615245009806,0.035106969798555356,1.7442776621102904,0.0184516499912446,0.24427766211029045,0,0,FOLLOWING,1.7442776621102904,0.3520582555971292,0
27.552,1.0589184266614764,0.7251624183969648,2.608075863651479,-0.4582467036104838,1.5824186057245662,0.360453600855563,0.04186966174081776,0.3632983942387586,0.03660380195265437,1.7426067264947043,0.019201326213868608,0.24260672649470427,0,0,FOLLOWING,1.7426067264947043,0.3497236967184829,0
27.584,1.0489846794364561,0.7310248862583559,2.6092950383372764,-0.4684088172401504,1.5844744601400444,0.357609799074569,0.0435302500436807,0.36045726393204053,0.03809921149159776,1.740936299499581,0.019950342543042066,0.24093629949958095,0,0,FOLLOWING,1.740936299499581,0.3474113154820919,0
27.616,1.039122120708153,0.7368289103040256,2.610562023104627,-0.47853142418356787,1.5864031112617143,0.35476389386320606,0.04518948185305918,0.3576133982702481,0.03959327716121201,1.739266686064935,0.02069871562055692,0.23926668606493506,0,0,FOLLOWING,1.739266686064935,0.345122040665187,0
27.648,1.0293306620337386,0.7425741718069119,2.61187677740879,-0.4886143212763052,1.5882044042554129,0.35191651606443264,0.04684743218143616,0.3547674310984859,0.041086075852560876,1.7375981878406284,0.02144646241516357,0.23759818784062836,0,0,FOLLOWING,1.7375981878406284,0.3428568082291463,0
27.68,1.0196102059863255,0.7482603733291664,2.6132392631202666,-0.49865730615092385,1.5898781945114249,0.3490682934459828,0.04850417648736303,0.351919993271582,0.042577683043560646,1.7359311032823292,0.022193600202327968,0.23593110328232925,0,0,FOLLOWING,1.7359311032823292,0.34061656078187336,0
27.712,1.0099606461803765,0.7538872385571658,2.614649444489579,-0.5086601772410364,1.5914243476560888,0.3462198506172135,0.050159790588638446,0.3490717125652373,0.044068173111480965,1.7342657277496178,0.022940146531901018,0.23426572774961785,0,0,FOLLOWING,1.7342657277496178,0.3384022469896625,0
27.744,1.0003818672934648,0.7594545121305766,2.6161072881188483,-0.5186227337853557,1.5928427395625873,0.34337180895185143,0.051814350554706894,0.34622321359321495,0.045557619545375024,1.7326023536059552,0.023686119186838717,0.23260235360595516,0,0,FOLLOWING,1.7326023536059552,0.33621482093649624,0
27.776,0.9908737450843232,0.7649619594655559,2.617612762937705,-0.5285447758317203,1.5941332563609103,0.3405247865163944,0.05346793258393924,0.3433751177303448,0.04704609508150888,1.730941270320233,0.02443153613537019,0.23094127032023293,0,0,FOLLOWING,1.730941270320233,0.33405524142879695,0
27.808,0.9814361464071192,0.7704093665721689,2.6191658401816293,-0.5384261042411111,1.5952957944469974,0.337679398003918,0.05512061287015809,0.3405280430411339,0.04853367177932437,1.729282764569635,0.025176415478453062,0.22928276456963492,0,0,FOLLOWING,1.729282764569635,0.331924471243778,0
27.84,0.9720689292219089,0.7757965398660942,2.6207664933712516,-0.5482665206916453,1.5963302604910554,0.33483625467304456,0.056772467461723555,0.33768260421373986,0.05002042105132692,1.7276271203435338,0.02592077539392923,0.22762712034353383,0,0,FOLLOWING,1.7276271203435338,0.32982347631968534,0
27.872,0.9627719426012349,0.7811233059746926,2.6224146982914713,-0.5580658276825603,1.597236571445051,0.3319959642918325,0.05842357211573182,0.3348394124990768,0.05150641365750614,1.7259746190481706,0.02666463407845487,0.22597461904817062,0,0,FOLLOWING,1.7259746190481706,0.32775322488638653,0
27.904,0.9535450267328376,0.7863895115375125,2.624110432969515,-0.5678238285381734,1.5980146545493774,0.3291591310863101,0.060074002149291594,0.3319990756548386,0.05299171967226391,1.724325539611838,0.027408009688045798,0.224325539611838,0,0,FOLLOWING,1.724325539611838,0.3257146865349686,0
27.936,0.9443880129184719,0.7915950230013084,2.6258536776512673,-0.5775403274118318,1.598664447338696,0.32632635569344165,0.061723832289330934,0.3291621978941708,0.054476408430225394,1.7226801585903389,0.02815092027785271,0.22268015859033885,0,0,FOLLOWING,1.7226801585903389,0.32370883122524957,0
27.968,0.9353007235688257,0.7967397264096452,2.627644414775343,-0.5872151292898429,1.5991858976469506,0.32349823511823916,0.06337313652209907,0.32632937983872967,0.05596054845583408,1.7210387502724538,0.028893383741667833,0.2210387502724538,0,0,FOLLOWING,1.7210387502724538,0.3217366282303655,0
28.0,0.9262829721945526,0.8018235271871667,2.6294826289445132,-0.596848039995387,1.5995789636115565,0.32067536269478586,0.06502198794318195,0.32350121847593116,0.05744420738058562,1.7194015867851868,0.02963541775150924,0.21940158678518684,0,0,FOLLOWING,1.7194015867851868,0.319799045017912,0
28.032,0.9173345633934412,0.8068463499185995,2.631368306894181,-0.6064388661924172,1.5998436136767604,0.3178583280509191,0.0666704586086849,0.3206783071200799,0.05892745185087579,1.7177689381985515,0.030377039697568886,0.21776893819855148,0,0,FOLLOWING,1.7177689381985515,0.31789704606744884,0
28.064,0.9084552928337539,0.8118081381225698,2.6333014374576895,-0.6159874153895375,1.5999798265961735,0.31504771707630425,0.06831861938803505,0.31786123537716215,0.06041034742895859,1.7161410726296642,0.031118266628719304,0.2161410726296642,0,0,FOLLOWING,1.7161410726296642,0.3160315916245545,0
28.096,0.8996449472337799,0.8167088540202981,2.635282011528294,-0.6254934959438656,1.599987591434478,0.31224411189366846,0.06996653981874898,0.3150505891130423,0.061892958488752134,1.7145182563459287,0.03185911519373085,0.2145182563459287,0,0,FOLLOWING,1.7145182563459287,0.3142036363920342,0
28.128,0.8909033043376529,0.8215484782992418,2.6373100220176884,-0.6349569170648826,1.5998669075683045,0.30944809083293773,0.07161428796337956,0.3122469504248042,0.06337534810811057,1.7129007538670928,0.032599601583295,0.21290075386709284,0,0,FOLLOWING,1.7129007538670928,0.3124141281593246,0
28.16,0.8822301328874982,0.826327009871746,2.6393854638110077,-0.6443774888182578,1.599617784686282,0.30666022840802154,0.07326193026879087,0.3094508976149919,0.06485757795874529,1.7112888280659608,0.03333974147292507,0.21128882806596083,0,0,FOLLOWING,1.7112888280659608,0.31066400637162106,0
28.192,0.8736251925919762,0.831044465628761,2.6415083337182574,-0.6537550221296655,1.5992402427882602,0.3038810952960195,0.07490953142786141,0.3066630051685252,0.06633970819451443,1.7096827402675665,0.0340795499667772,0.2096827402675665,0,0,FOLLOWING,1.7096827402675665,0.3089542006407669,0
28.224,0.8650882340913021,0.8357008801886759,2.6436786304221482,-0.6630893287885748,1.5987343121837039,0.3011112583185841,0.07655715424363073,0.30388384373199023,0.06782179733915461,1.7080827503465958,0.03481904154240878,0.20808275034659585,0,0,FOLLOWING,1.7080827503465958,0.3072856292004796,0
28.256,0.856618998918826,0.8402963056413157,2.64589635442233,-0.6723802214520296,1.5981000334892599,0.29835128042523085,0.07820485949588928,0.3011139800951236,0.0693039021737258,1.7064891168228777,0.03555822999647739,0.20648911682287774,0,0,FOLLOWING,1.7064891168228777,0.305659197309065,0
